Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
995,136,Lelystad,24,Flevoland,2020-04-25
1507,113,Horst aan de Maas,31,Limburg,2020-04-25
1509,62,Oude IJsselstreek,25,Gelderland,2020-04-25
1525,44,Teylingen,28,Zuid-Holland,2020-04-25
1581,87,Utrechtse Heuvelrug,26,Utrecht,2020-04-25
1586,48,Oost Gelre,25,Gelderland,2020-04-25
1598,31,Koggenland,27,Noord-Holland,2020-04-25
1621,159,Lansingerland,28,Zuid-Holland,2020-04-25
1640,169,Leudal,31,Limburg,2020-04-25
1641,87,Maasgouw,31,Limburg,2020-04-25
1652,162,Gemert-Bakel,30,Noord-Brabant,2020-04-25
1655,52,Halderberge,30,Noord-Brabant,2020-04-25
1658,55,Heeze-Leende,30,Noord-Brabant,2020-04-25
1659,96,Laarbeek,30,Noord-Brabant,2020-04-25
1667,21,Reusel-De Mierden,30,Noord-Brabant,2020-04-25
1669,44,Roerdalen,31,Limburg,2020-04-25
1674,184,Roosendaal,30,Noord-Brabant,2020-04-25
1676,31,Schouwen-Duiveland,29,Zeeland,2020-04-25
1680,13,Aa en Hunze,22,Drenthe,2020-04-25
1681,8,Borger-Odoorn,22,Drenthe,2020-04-25
1684,53,Cuijk,30,Noord-Brabant,2020-04-25
1685,119,Landerd,30,Noord-Brabant,2020-04-25
1690,38,De Wolden,22,Drenthe,2020-04-25
1695,6,Noord-Beveland,29,Zeeland,2020-04-25
1696,23,Wijdemeren,27,Noord-Holland,2020-04-25
1699,18,Noordenveld,22,Drenthe,2020-04-25
1700,54,Twenterand,23,Overijssel,2020-04-25
1701,32,Westerveld,22,Drenthe,2020-04-25
1702,59,Sint Anthonis,30,Noord-Brabant,2020-04-25
1705,92,Lingewaard,25,Gelderland,2020-04-25
1706,157,Cranendonck,30,Noord-Brabant,2020-04-25
1708,79,Steenwijkerland,23,Overijssel,2020-04-25
1709,58,Moerdijk,30,Noord-Brabant,2020-04-25
1711,81,Echt-Susteren,31,Limburg,2020-04-25
1714,16,Sluis,29,Zeeland,2020-04-25
1719,58,Drimmelen,30,Noord-Brabant,2020-04-25
1721,246,Bernheze,30,Noord-Brabant,2020-04-25
1723,45,Alphen-Chaam,30,Noord-Brabant,2020-04-25
1724,48,Bergeijk,30,Noord-Brabant,2020-04-25
1728,50,Bladel,30,Noord-Brabant,2020-04-25
1729,65,Gulpen-Wittem,31,Limburg,2020-04-25
1730,37,Tynaarlo,22,Drenthe,2020-04-25
1731,19,Midden-Drenthe,22,Drenthe,2020-04-25
1734,111,Overbetuwe,25,Gelderland,2020-04-25
1735,58,Hof van Twente,23,Overijssel,2020-04-25
1740,97,Neder-Betuwe,25,Gelderland,2020-04-25
1742,122,Rijssen-Holten,23,Overijssel,2020-04-25
1771,92,Geldrop-Mierlo,30,Noord-Brabant,2020-04-25
1773,42,Olst-Wijhe,23,Overijssel,2020-04-25
1774,69,Dinkelland,23,Overijssel,2020-04-25
1783,228,Westland,28,Zuid-Holland,2020-04-25
1842,15,Midden-Delfland,28,Zuid-Holland,2020-04-25
1859,64,Berkelland,25,Gelderland,2020-04-25
1876,61,Bronckhorst,25,Gelderland,2020-04-25
1883,331,Sittard-Geleen,31,Limburg,2020-04-25
1884,26,Kaag en Braassem,28,Zuid-Holland,2020-04-25
1891,6,Dantumadiel,21,Friesland,2020-04-25
1892,114,Zuidplas,28,Zuid-Holland,2020-04-25
1894,251,Peel en Maas,31,Limburg,2020-04-25
1895,12,Oldambt,20,Groningen,2020-04-25
1896,129,Zwartewaterland,23,Overijssel,2020-04-25
1900,69,Súdwest-Fryslân,21,Friesland,2020-04-25
1901,42,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-04-25
1903,137,Eijsden-Margraten,31,Limburg,2020-04-25
1904,87,Stichtse Vecht,26,Utrecht,2020-04-25
1911,57,Hollands Kroon,27,Noord-Holland,2020-04-25
1916,90,Leidschendam-Voorburg,28,Zuid-Holland,2020-04-25
1924,240,Goeree-Overflakkee,28,Zuid-Holland,2020-04-25
1926,95,Pijnacker-Nootdorp,28,Zuid-Holland,2020-04-25
1930,135,Nissewaard,28,Zuid-Holland,2020-04-25
1931,126,Krimpenerwaard,28,Zuid-Holland,2020-04-25
1940,54,De Fryske Marren,21,Friesland,2020-04-25
1942,90,Gooise Meren,27,Noord-Holland,2020-04-25
1945,161,Berg en Dal,25,Gelderland,2020-04-25
1948,473,Meierijstad,30,Noord-Brabant,2020-04-25
1949,84,Waadhoeke,21,Friesland,2020-04-25
1950,6,Westerwolde,20,Groningen,2020-04-25
1952,29,Midden-Groningen,20,Groningen,2020-04-25
1954,132,Beekdaelen,31,Limburg,2020-04-25
1955,78,Montferland,25,Gelderland,2020-04-25
1959,110,Altena,30,Noord-Brabant,2020-04-25
1960,153,West Betuwe,25,Gelderland,2020-04-25
1961,197,Vijfheerenlanden,26,Utrecht,2020-04-25
1963,231,Hoeksche Waard,28,Zuid-Holland,2020-04-25
1966,26,Het Hogeland,20,Groningen,2020-04-25
1969,55,Westerkwartier,20,Groningen,2020-04-25
1970,23,Noardeast-Fryslân,21,Friesland,2020-04-25
1978,97,Molenlanden,28,Zuid-Holland,2020-04-25
3,5,Appingedam,20,Groningen,2020-04-26
10,16,Delfzijl,20,Groningen,2020-04-26
14,156,Groningen,20,Groningen,2020-04-26
24,2,Loppersum,20,Groningen,2020-04-26
34,301,Almere,24,Flevoland,2020-04-26
37,5,Stadskanaal,20,Groningen,2020-04-26
47,9,Veendam,20,Groningen,2020-04-26
50,34,Zeewolde,24,Flevoland,2020-04-26
59,10,Achtkarspelen,21,Friesland,2020-04-26
72,16,Harlingen,21,Friesland,2020-04-26
74,81,Heerenveen,21,Friesland,2020-04-26
80,54,Leeuwarden,21,Friesland,2020-04-26
85,7,Ooststellingwerf,21,Friesland,2020-04-26
86,22,Opsterland,21,Friesland,2020-04-26
90,48,Smallingerland,21,Friesland,2020-04-26
93,2,Terschelling,21,Friesland,2020-04-26
98,26,Weststellingwerf,21,Friesland,2020-04-26
106,38,Assen,22,Drenthe,2020-04-26
109,53,Coevorden,22,Drenthe,2020-04-26
114,86,Emmen,22,Drenthe,2020-04-26
118,76,Hoogeveen,22,Drenthe,2020-04-26
119,31,Meppel,22,Drenthe,2020-04-26
141,88,Almelo,23,Overijssel,2020-04-26
147,46,Borne,23,Overijssel,2020-04-26
148,74,Dalfsen,23,Overijssel,2020-04-26
150,194,Deventer,23,Overijssel,2020-04-26
153,175,Enschede,23,Overijssel,2020-04-26
158,50,Haaksbergen,23,Overijssel,2020-04-26
160,163,Hardenberg,23,Overijssel,2020-04-26
163,74,Hellendoorn,23,Overijssel,2020-04-26
164,112,Hengelo,23,Overijssel,2020-04-26
166,304,Kampen,23,Overijssel,2020-04-26
168,22,Losser,23,Overijssel,2020-04-26
171,65,Noordoostpolder,24,Flevoland,2020-04-26
173,48,Oldenzaal,23,Overijssel,2020-04-26
175,47,Ommen,23,Overijssel,2020-04-26
177,135,Raalte,23,Overijssel,2020-04-26
180,55,Staphorst,23,Overijssel,2020-04-26
183,74,Tubbergen,23,Overijssel,2020-04-26
184,66,Urk,24,Flevoland,2020-04-26
189,43,Wierden,23,Overijssel,2020-04-26
193,328,Zwolle,23,Overijssel,2020-04-26
197,51,Aalten,25,Gelderland,2020-04-26
200,329,Apeldoorn,25,Gelderland,2020-04-26
202,235,Arnhem,25,Gelderland,2020-04-26
203,101,Barneveld,25,Gelderland,2020-04-26
209,58,Beuningen,25,Gelderland,2020-04-26
213,36,Brummen,25,Gelderland,2020-04-26
214,38,Buren,25,Gelderland,2020-04-26
216,54,Culemborg,25,Gelderland,2020-04-26
221,24,Doesburg,25,Gelderland,2020-04-26
222,85,Doetinchem,25,Gelderland,2020-04-26
225,107,Druten,25,Gelderland,2020-04-26
226,40,Duiven,25,Gelderland,2020-04-26
228,182,Ede,25,Gelderland,2020-04-26
230,107,Elburg,25,Gelderland,2020-04-26
232,120,Epe,25,Gelderland,2020-04-26
233,94,Ermelo,25,Gelderland,2020-04-26
243,114,Harderwijk,25,Gelderland,2020-04-26
244,41,Hattem,25,Gelderland,2020-04-26
246,168,Heerde,25,Gelderland,2020-04-26
252,64,Heumen,25,Gelderland,2020-04-26
262,77,Lochem,25,Gelderland,2020-04-26
263,38,Maasdriel,25,Gelderland,2020-04-26
267,50,Nijkerk,25,Gelderland,2020-04-26
268,501,Nijmegen,25,Gelderland,2020-04-26
269,134,Oldebroek,25,Gelderland,2020-04-26
273,19,Putten,25,Gelderland,2020-04-26
274,60,Renkum,25,Gelderland,2020-04-26
275,65,Rheden,25,Gelderland,2020-04-26
277,3,Rozendaal,25,Gelderland,2020-04-26
279,20,Scherpenzeel,25,Gelderland,2020-04-26
281,93,Tiel,25,Gelderland,2020-04-26
285,54,Voorst,25,Gelderland,2020-04-26
289,42,Wageningen,25,Gelderland,2020-04-26
293,31,Westervoort,25,Gelderland,2020-04-26
294,35,Winterswijk,25,Gelderland,2020-04-26
296,123,Wijchen,25,Gelderland,2020-04-26
297,72,Zaltbommel,25,Gelderland,2020-04-26
299,80,Zevenaar,25,Gelderland,2020-04-26
301,67,Zutphen,25,Gelderland,2020-04-26
302,181,Nunspeet,25,Gelderland,2020-04-26
303,100,Dronten,24,Flevoland,2020-04-26
307,156,Amersfoort,26,Utrecht,2020-04-26
308,44,Baarn,26,Utrecht,2020-04-26
310,112,De Bilt,26,Utrecht,2020-04-26
312,29,Bunnik,26,Utrecht,2020-04-26
313,53,Bunschoten,26,Utrecht,2020-04-26
317,14,Eemnes,26,Utrecht,2020-04-26
321,105,Houten,26,Utrecht,2020-04-26
327,38,Leusden,26,Utrecht,2020-04-26
331,53,Lopik,26,Utrecht,2020-04-26
335,34,Montfoort,26,Utrecht,2020-04-26
339,17,Renswoude,26,Utrecht,2020-04-26
340,22,Rhenen,26,Utrecht,2020-04-26
342,73,Soest,26,Utrecht,2020-04-26
344,759,Utrecht,26,Utrecht,2020-04-26
345,137,Veenendaal,26,Utrecht,2020-04-26
351,26,Woudenberg,26,Utrecht,2020-04-26
352,27,Wijk bij Duurstede,26,Utrecht,2020-04-26
353,111,IJsselstein,26,Utrecht,2020-04-26
355,130,Zeist,26,Utrecht,2020-04-26
356,99,Nieuwegein,26,Utrecht,2020-04-26
358,37,Aalsmeer,27,Noord-Holland,2020-04-26
361,212,Alkmaar,27,Noord-Holland,2020-04-26
362,284,Amstelveen,27,Noord-Holland,2020-04-26
363,1743,Amsterdam,27,Noord-Holland,2020-04-26
370,8,Beemster,27,Noord-Holland,2020-04-26
373,50,Bergen (NH.),27,Noord-Holland,2020-04-26
375,68,Beverwijk,27,Noord-Holland,2020-04-26
376,23,Blaricum,27,Noord-Holland,2020-04-26
377,41,Bloemendaal,27,Noord-Holland,2020-04-26
383,72,Castricum,27,Noord-Holland,2020-04-26
384,79,Diemen,27,Noord-Holland,2020-04-26
385,76,Edam-Volendam,27,Noord-Holland,2020-04-26
388,28,Enkhuizen,27,Noord-Holland,2020-04-26
392,236,Haarlem,27,Noord-Holland,2020-04-26
394,193,Haarlemmermeer,27,Noord-Holland,2020-04-26
396,75,Heemskerk,27,Noord-Holland,2020-04-26
397,87,Heemstede,27,Noord-Holland,2020-04-26
398,132,Heerhugowaard,27,Noord-Holland,2020-04-26
399,43,Heiloo,27,Noord-Holland,2020-04-26
400,30,Den Helder,27,Noord-Holland,2020-04-26
402,146,Hilversum,27,Noord-Holland,2020-04-26
405,76,Hoorn,27,Noord-Holland,2020-04-26
406,92,Huizen,27,Noord-Holland,2020-04-26
415,22,Landsmeer,27,Noord-Holland,2020-04-26
416,43,Langedijk,27,Noord-Holland,2020-04-26
417,24,Laren,27,Noord-Holland,2020-04-26
420,67,Medemblik,27,Noord-Holland,2020-04-26
431,26,Oostzaan,27,Noord-Holland,2020-04-26
432,8,Opmeer,27,Noord-Holland,2020-04-26
437,29,Ouder-Amstel,27,Noord-Holland,2020-04-26
439,190,Purmerend,27,Noord-Holland,2020-04-26
441,68,Schagen,27,Noord-Holland,2020-04-26
448,10,Texel,27,Noord-Holland,2020-04-26
450,21,Uitgeest,27,Noord-Holland,2020-04-26
451,46,Uithoorn,27,Noord-Holland,2020-04-26
453,243,Velsen,27,Noord-Holland,2020-04-26
457,54,Weesp,27,Noord-Holland,2020-04-26
473,30,Zandvoort,27,Noord-Holland,2020-04-26
479,313,Zaanstad,27,Noord-Holland,2020-04-26
482,39,Alblasserdam,28,Zuid-Holland,2020-04-26
484,155,Alphen aan den Rijn,28,Zuid-Holland,2020-04-26
489,103,Barendrecht,28,Zuid-Holland,2020-04-26
498,42,Drechterland,27,Noord-Holland,2020-04-26
501,27,Brielle,28,Zuid-Holland,2020-04-26
502,243,Capelle aan den IJssel,28,Zuid-Holland,2020-04-26
503,117,Delft,28,Zuid-Holland,2020-04-26
505,246,Dordrecht,28,Zuid-Holland,2020-04-26
512,138,Gorinchem,28,Zuid-Holland,2020-04-26
513,217,Gouda,28,Zuid-Holland,2020-04-26
518,1058,'s-Gravenhage,28,Zuid-Holland,2020-04-26
523,28,Hardinxveld-Giessendam,28,Zuid-Holland,2020-04-26
530,58,Hellevoetsluis,28,Zuid-Holland,2020-04-26
531,29,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-04-26
532,47,Stede Broec,27,Noord-Holland,2020-04-26
534,28,Hillegom,28,Zuid-Holland,2020-04-26
537,163,Katwijk,28,Zuid-Holland,2020-04-26
542,60,Krimpen aan den IJssel,28,Zuid-Holland,2020-04-26
546,124,Leiden,28,Zuid-Holland,2020-04-26
547,26,Leiderdorp,28,Zuid-Holland,2020-04-26
553,20,Lisse,28,Zuid-Holland,2020-04-26
556,48,Maassluis,28,Zuid-Holland,2020-04-26
569,45,Nieuwkoop,28,Zuid-Holland,2020-04-26
575,39,Noordwijk,28,Zuid-Holland,2020-04-26
579,36,Oegstgeest,28,Zuid-Holland,2020-04-26
589,49,Oudewater,26,Utrecht,2020-04-26
590,48,Papendrecht,28,Zuid-Holland,2020-04-26
597,95,Ridderkerk,28,Zuid-Holland,2020-04-26
599,1823,Rotterdam,28,Zuid-Holland,2020-04-26
603,98,Rijswijk,28,Zuid-Holland,2020-04-26
606,170,Schiedam,28,Zuid-Holland,2020-04-26
610,42,Sliedrecht,28,Zuid-Holland,2020-04-26
613,80,Albrandswaard,28,Zuid-Holland,2020-04-26
614,23,Westvoorne,28,Zuid-Holland,2020-04-26
622,218,Vlaardingen,28,Zuid-Holland,2020-04-26
626,36,Voorschoten,28,Zuid-Holland,2020-04-26
627,48,Waddinxveen,28,Zuid-Holland,2020-04-26
629,42,Wassenaar,28,Zuid-Holland,2020-04-26
632,136,Woerden,26,Utrecht,2020-04-26
637,162,Zoetermeer,28,Zuid-Holland,2020-04-26
638,7,Zoeterwoude,28,Zuid-Holland,2020-04-26
642,112,Zwijndrecht,28,Zuid-Holland,2020-04-26
654,22,Borsele,29,Zeeland,2020-04-26
664,67,Goes,29,Zeeland,2020-04-26
668,73,West Maas en Waal,25,Gelderland,2020-04-26
677,28,Hulst,29,Zeeland,2020-04-26
678,21,Kapelle,29,Zeeland,2020-04-26
687,45,Middelburg,29,Zeeland,2020-04-26
703,28,Reimerswaal,29,Zeeland,2020-04-26
715,98,Terneuzen,29,Zeeland,2020-04-26
716,130,Tholen,29,Zeeland,2020-04-26
717,24,Veere,29,Zeeland,2020-04-26
718,47,Vlissingen,29,Zeeland,2020-04-26
736,78,De Ronde Venen,26,Utrecht,2020-04-26
737,15,Tytsjerksteradiel,21,Friesland,2020-04-26
743,68,Asten,30,Noord-Brabant,2020-04-26
744,5,Baarle-Nassau,30,Noord-Brabant,2020-04-26
748,95,Bergen op Zoom,30,Noord-Brabant,2020-04-26
753,56,Best,30,Noord-Brabant,2020-04-26
755,87,Boekel,30,Noord-Brabant,2020-04-26
756,98,Boxmeer,30,Noord-Brabant,2020-04-26
757,57,Boxtel,30,Noord-Brabant,2020-04-26
758,425,Breda,30,Noord-Brabant,2020-04-26
762,136,Deurne,30,Noord-Brabant,2020-04-26
765,5,Pekela,20,Groningen,2020-04-26
766,69,Dongen,30,Noord-Brabant,2020-04-26
770,58,Eersel,30,Noord-Brabant,2020-04-26
772,414,Eindhoven,30,Noord-Brabant,2020-04-26
777,150,Etten-Leur,30,Noord-Brabant,2020-04-26
779,39,Geertruidenberg,30,Noord-Brabant,2020-04-26
784,70,Gilze en Rijen,30,Noord-Brabant,2020-04-26
785,65,Goirle,30,Noord-Brabant,2020-04-26
786,61,Grave,30,Noord-Brabant,2020-04-26
788,39,Haaren,30,Noord-Brabant,2020-04-26
794,291,Helmond,30,Noord-Brabant,2020-04-26
796,420,'s-Hertogenbosch,30,Noord-Brabant,2020-04-26
797,126,Heusden,30,Noord-Brabant,2020-04-26
798,34,Hilvarenbeek,30,Noord-Brabant,2020-04-26
809,51,Loon op Zand,30,Noord-Brabant,2020-04-26
815,33,Mill en Sint Hubert,30,Noord-Brabant,2020-04-26
820,44,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-04-26
823,53,Oirschot,30,Noord-Brabant,2020-04-26
824,57,Oisterwijk,30,Noord-Brabant,2020-04-26
826,89,Oosterhout,30,Noord-Brabant,2020-04-26
828,426,Oss,30,Noord-Brabant,2020-04-26
840,48,Rucphen,30,Noord-Brabant,2020-04-26
845,85,Sint-Michielsgestel,30,Noord-Brabant,2020-04-26
847,90,Someren,30,Noord-Brabant,2020-04-26
848,67,Son en Breugel,30,Noord-Brabant,2020-04-26
851,71,Steenbergen,30,Noord-Brabant,2020-04-26
852,28,Waterland,27,Noord-Holland,2020-04-26
855,633,Tilburg,30,Noord-Brabant,2020-04-26
856,245,Uden,30,Noord-Brabant,2020-04-26
858,144,Valkenswaard,30,Noord-Brabant,2020-04-26
861,113,Veldhoven,30,Noord-Brabant,2020-04-26
865,96,Vught,30,Noord-Brabant,2020-04-26
866,27,Waalre,30,Noord-Brabant,2020-04-26
867,131,Waalwijk,30,Noord-Brabant,2020-04-26
873,58,Woensdrecht,30,Noord-Brabant,2020-04-26
879,63,Zundert,30,Noord-Brabant,2020-04-26
880,40,Wormerland,27,Noord-Holland,2020-04-26
882,122,Landgraaf,31,Limburg,2020-04-26
888,40,Beek,31,Limburg,2020-04-26
889,41,Beesel,31,Limburg,2020-04-26
893,19,Bergen (L.),31,Limburg,2020-04-26
899,78,Brunssum,31,Limburg,2020-04-26
907,50,Gennep,31,Limburg,2020-04-26
917,298,Heerlen,31,Limburg,2020-04-26
928,156,Kerkrade,31,Limburg,2020-04-26
935,611,Maastricht,31,Limburg,2020-04-26
938,82,Meerssen,31,Limburg,2020-04-26
944,32,Mook en Middelaar,31,Limburg,2020-04-26
946,48,Nederweert,31,Limburg,2020-04-26
957,119,Roermond,31,Limburg,2020-04-26
965,39,Simpelveld,31,Limburg,2020-04-26
971,102,Stein,31,Limburg,2020-04-26
981,28,Vaals,31,Limburg,2020-04-26
983,279,Venlo,31,Limburg,2020-04-26
984,98,Venray,31,Limburg,2020-04-26
986,41,Voerendaal,31,Limburg,2020-04-26
988,117,Weert,31,Limburg,2020-04-26
994,65,Valkenburg aan de Geul,31,Limburg,2020-04-26
995,139,Lelystad,24,Flevoland,2020-04-26
1507,113,Horst aan de Maas,31,Limburg,2020-04-26
1509,64,Oude IJsselstreek,25,Gelderland,2020-04-26
1525,45,Teylingen,28,Zuid-Holland,2020-04-26
1581,88,Utrechtse Heuvelrug,26,Utrecht,2020-04-26
1586,48,Oost Gelre,25,Gelderland,2020-04-26
1598,31,Koggenland,27,Noord-Holland,2020-04-26
1621,159,Lansingerland,28,Zuid-Holland,2020-04-26
1640,169,Leudal,31,Limburg,2020-04-26
1641,88,Maasgouw,31,Limburg,2020-04-26
1652,162,Gemert-Bakel,30,Noord-Brabant,2020-04-26
1655,52,Halderberge,30,Noord-Brabant,2020-04-26
1658,55,Heeze-Leende,30,Noord-Brabant,2020-04-26
1659,100,Laarbeek,30,Noord-Brabant,2020-04-26
1667,21,Reusel-De Mierden,30,Noord-Brabant,2020-04-26
1669,44,Roerdalen,31,Limburg,2020-04-26
1674,186,Roosendaal,30,Noord-Brabant,2020-04-26
1676,31,Schouwen-Duiveland,29,Zeeland,2020-04-26
1680,13,Aa en Hunze,22,Drenthe,2020-04-26
1681,8,Borger-Odoorn,22,Drenthe,2020-04-26
1684,61,Cuijk,30,Noord-Brabant,2020-04-26
1685,126,Landerd,30,Noord-Brabant,2020-04-26
1690,38,De Wolden,22,Drenthe,2020-04-26
1695,6,Noord-Beveland,29,Zeeland,2020-04-26
1696,24,Wijdemeren,27,Noord-Holland,2020-04-26
1699,18,Noordenveld,22,Drenthe,2020-04-26
1700,54,Twenterand,23,Overijssel,2020-04-26
1701,32,Westerveld,22,Drenthe,2020-04-26
1702,60,Sint Anthonis,30,Noord-Brabant,2020-04-26
1705,92,Lingewaard,25,Gelderland,2020-04-26
1706,158,Cranendonck,30,Noord-Brabant,2020-04-26
1708,80,Steenwijkerland,23,Overijssel,2020-04-26
1709,59,Moerdijk,30,Noord-Brabant,2020-04-26
1711,81,Echt-Susteren,31,Limburg,2020-04-26
1714,16,Sluis,29,Zeeland,2020-04-26
1719,59,Drimmelen,30,Noord-Brabant,2020-04-26
1721,247,Bernheze,30,Noord-Brabant,2020-04-26
1723,45,Alphen-Chaam,30,Noord-Brabant,2020-04-26
1724,48,Bergeijk,30,Noord-Brabant,2020-04-26
1728,52,Bladel,30,Noord-Brabant,2020-04-26
1729,66,Gulpen-Wittem,31,Limburg,2020-04-26
1730,37,Tynaarlo,22,Drenthe,2020-04-26
1731,19,Midden-Drenthe,22,Drenthe,2020-04-26
1734,113,Overbetuwe,25,Gelderland,2020-04-26
1735,58,Hof van Twente,23,Overijssel,2020-04-26
1740,100,Neder-Betuwe,25,Gelderland,2020-04-26
1742,128,Rijssen-Holten,23,Overijssel,2020-04-26
1771,94,Geldrop-Mierlo,30,Noord-Brabant,2020-04-26
1773,43,Olst-Wijhe,23,Overijssel,2020-04-26
1774,69,Dinkelland,23,Overijssel,2020-04-26
1783,230,Westland,28,Zuid-Holland,2020-04-26
1842,15,Midden-Delfland,28,Zuid-Holland,2020-04-26
1859,64,Berkelland,25,Gelderland,2020-04-26
1876,61,Bronckhorst,25,Gelderland,2020-04-26
1883,337,Sittard-Geleen,31,Limburg,2020-04-26
1884,26,Kaag en Braassem,28,Zuid-Holland,2020-04-26
1891,6,Dantumadiel,21,Friesland,2020-04-26
1892,115,Zuidplas,28,Zuid-Holland,2020-04-26
1894,255,Peel en Maas,31,Limburg,2020-04-26
1895,12,Oldambt,20,Groningen,2020-04-26
1896,133,Zwartewaterland,23,Overijssel,2020-04-26
1900,69,Súdwest-Fryslân,21,Friesland,2020-04-26
1901,42,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-04-26
1903,139,Eijsden-Margraten,31,Limburg,2020-04-26
1904,92,Stichtse Vecht,26,Utrecht,2020-04-26
1911,57,Hollands Kroon,27,Noord-Holland,2020-04-26
1916,91,Leidschendam-Voorburg,28,Zuid-Holland,2020-04-26
1924,242,Goeree-Overflakkee,28,Zuid-Holland,2020-04-26
1926,100,Pijnacker-Nootdorp,28,Zuid-Holland,2020-04-26
1930,138,Nissewaard,28,Zuid-Holland,2020-04-26
1931,128,Krimpenerwaard,28,Zuid-Holland,2020-04-26
1940,54,De Fryske Marren,21,Friesland,2020-04-26
1942,91,Gooise Meren,27,Noord-Holland,2020-04-26
1945,163,Berg en Dal,25,Gelderland,2020-04-26
1948,483,Meierijstad,30,Noord-Brabant,2020-04-26
1949,85,Waadhoeke,21,Friesland,2020-04-26
1950,6,Westerwolde,20,Groningen,2020-04-26
1952,29,Midden-Groningen,20,Groningen,2020-04-26
1954,135,Beekdaelen,31,Limburg,2020-04-26
1955,80,Montferland,25,Gelderland,2020-04-26
1959,113,Altena,30,Noord-Brabant,2020-04-26
1960,156,West Betuwe,25,Gelderland,2020-04-26
1961,200,Vijfheerenlanden,26,Utrecht,2020-04-26
1963,238,Hoeksche Waard,28,Zuid-Holland,2020-04-26
1966,26,Het Hogeland,20,Groningen,2020-04-26
1969,55,Westerkwartier,20,Groningen,2020-04-26
1970,23,Noardeast-Fryslân,21,Friesland,2020-04-26
1978,98,Molenlanden,28,Zuid-Holland,2020-04-26
3,5,Appingedam,20,Groningen,2020-04-27
10,16,Delfzijl,20,Groningen,2020-04-27
14,156,Groningen,20,Groningen,2020-04-27
24,2,Loppersum,20,Groningen,2020-04-27
34,303,Almere,24,Flevoland,2020-04-27
37,5,Stadskanaal,20,Groningen,2020-04-27
47,9,Veendam,20,Groningen,2020-04-27
50,34,Zeewolde,24,Flevoland,2020-04-27
59,10,Achtkarspelen,21,Friesland,2020-04-27
72,16,Harlingen,21,Friesland,2020-04-27
74,81,Heerenveen,21,Friesland,2020-04-27
80,54,Leeuwarden,21,Friesland,2020-04-27
85,7,Ooststellingwerf,21,Friesland,2020-04-27
86,22,Opsterland,21,Friesland,2020-04-27
90,48,Smallingerland,21,Friesland,2020-04-27
93,2,Terschelling,21,Friesland,2020-04-27
98,26,Weststellingwerf,21,Friesland,2020-04-27
106,38,Assen,22,Drenthe,2020-04-27
109,54,Coevorden,22,Drenthe,2020-04-27
114,92,Emmen,22,Drenthe,2020-04-27
118,79,Hoogeveen,22,Drenthe,2020-04-27
119,30,Meppel,22,Drenthe,2020-04-27
141,88,Almelo,23,Overijssel,2020-04-27
147,46,Borne,23,Overijssel,2020-04-27
148,74,Dalfsen,23,Overijssel,2020-04-27
150,198,Deventer,23,Overijssel,2020-04-27
153,175,Enschede,23,Overijssel,2020-04-27
158,50,Haaksbergen,23,Overijssel,2020-04-27
160,162,Hardenberg,23,Overijssel,2020-04-27
163,74,Hellendoorn,23,Overijssel,2020-04-27
164,112,Hengelo,23,Overijssel,2020-04-27
166,304,Kampen,23,Overijssel,2020-04-27
168,22,Losser,23,Overijssel,2020-04-27
171,66,Noordoostpolder,24,Flevoland,2020-04-27
173,48,Oldenzaal,23,Overijssel,2020-04-27
175,48,Ommen,23,Overijssel,2020-04-27
177,135,Raalte,23,Overijssel,2020-04-27
180,55,Staphorst,23,Overijssel,2020-04-27
183,74,Tubbergen,23,Overijssel,2020-04-27
184,66,Urk,24,Flevoland,2020-04-27
189,43,Wierden,23,Overijssel,2020-04-27
193,329,Zwolle,23,Overijssel,2020-04-27
197,51,Aalten,25,Gelderland,2020-04-27
200,334,Apeldoorn,25,Gelderland,2020-04-27
202,237,Arnhem,25,Gelderland,2020-04-27
203,102,Barneveld,25,Gelderland,2020-04-27
209,59,Beuningen,25,Gelderland,2020-04-27
213,36,Brummen,25,Gelderland,2020-04-27
214,39,Buren,25,Gelderland,2020-04-27
216,54,Culemborg,25,Gelderland,2020-04-27
221,24,Doesburg,25,Gelderland,2020-04-27
222,85,Doetinchem,25,Gelderland,2020-04-27
225,107,Druten,25,Gelderland,2020-04-27
226,40,Duiven,25,Gelderland,2020-04-27
228,182,Ede,25,Gelderland,2020-04-27
230,109,Elburg,25,Gelderland,2020-04-27
232,120,Epe,25,Gelderland,2020-04-27
233,95,Ermelo,25,Gelderland,2020-04-27
243,117,Harderwijk,25,Gelderland,2020-04-27
244,41,Hattem,25,Gelderland,2020-04-27
246,170,Heerde,25,Gelderland,2020-04-27
252,64,Heumen,25,Gelderland,2020-04-27
262,77,Lochem,25,Gelderland,2020-04-27
263,39,Maasdriel,25,Gelderland,2020-04-27
267,50,Nijkerk,25,Gelderland,2020-04-27
268,508,Nijmegen,25,Gelderland,2020-04-27
269,137,Oldebroek,25,Gelderland,2020-04-27
273,19,Putten,25,Gelderland,2020-04-27
274,60,Renkum,25,Gelderland,2020-04-27
275,65,Rheden,25,Gelderland,2020-04-27
