Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
1702,11,Sint Anthonis,30,Noord-Brabant,2020-07-06
845,28,Sint-Michielsgestel,30,Noord-Brabant,2020-07-06
1883,137,Sittard-Geleen,31,Limburg,2020-07-06
610,15,Sliedrecht,28,Zuid-Holland,2020-07-06
1714,5,Sluis,29,Zeeland,2020-07-06
90,26,Smallingerland,21,Friesland,2020-07-06
342,20,Soest,26,Utrecht,2020-07-06
847,34,Someren,30,Noord-Brabant,2020-07-06
848,20,Son en Breugel,30,Noord-Brabant,2020-07-06
37,3,Stadskanaal,20,Groningen,2020-07-06
180,27,Staphorst,23,Overijssel,2020-07-06
532,15,Stede Broec,27,Noord-Holland,2020-07-06
851,26,Steenbergen,30,Noord-Brabant,2020-07-06
1708,52,Steenwijkerland,23,Overijssel,2020-07-06
971,33,Stein,31,Limburg,2020-07-06
1904,33,Stichtse Vecht,26,Utrecht,2020-07-06
1900,25,Súdwest-Fryslân,21,Friesland,2020-07-06
715,40,Terneuzen,29,Zeeland,2020-07-06
93,1,Terschelling,21,Friesland,2020-07-06
448,3,Texel,27,Noord-Holland,2020-07-06
1525,15,Teylingen,28,Zuid-Holland,2020-07-06
716,45,Tholen,29,Zeeland,2020-07-06
281,40,Tiel,25,Gelderland,2020-07-06
855,178,Tilburg,30,Noord-Brabant,2020-07-06
183,22,Tubbergen,23,Overijssel,2020-07-06
1700,29,Twenterand,23,Overijssel,2020-07-06
1730,7,Tynaarlo,22,Drenthe,2020-07-06
737,3,Tytsjerksteradiel,21,Friesland,2020-07-06
856,40,Uden,30,Noord-Brabant,2020-07-06
450,7,Uitgeest,27,Noord-Holland,2020-07-06
451,16,Uithoorn,27,Noord-Holland,2020-07-06
184,30,Urk,24,Flevoland,2020-07-06
344,235,Utrecht,26,Utrecht,2020-07-06
1581,33,Utrechtse Heuvelrug,26,Utrecht,2020-07-06
981,13,Vaals,31,Limburg,2020-07-06
994,18,Valkenburg aan de Geul,31,Limburg,2020-07-06
858,44,Valkenswaard,30,Noord-Brabant,2020-07-06
47,2,Veendam,20,Groningen,2020-07-06
345,73,Veenendaal,26,Utrecht,2020-07-06
717,6,Veere,29,Zeeland,2020-07-06
861,51,Veldhoven,30,Noord-Brabant,2020-07-06
453,99,Velsen,27,Noord-Holland,2020-07-06
983,97,Venlo,31,Limburg,2020-07-06
984,36,Venray,31,Limburg,2020-07-06
1961,86,Vijfheerenlanden,26,Utrecht,2020-07-06
622,86,Vlaardingen,28,Zuid-Holland,2020-07-06
96,0,Vlieland,21,Friesland,2020-07-06
718,9,Vlissingen,29,Zeeland,2020-07-06
986,17,Voerendaal,31,Limburg,2020-07-06
626,10,Voorschoten,28,Zuid-Holland,2020-07-06
285,15,Voorst,25,Gelderland,2020-07-06
865,28,Vught,30,Noord-Brabant,2020-07-06
1949,34,Waadhoeke,21,Friesland,2020-07-06
866,6,Waalre,30,Noord-Brabant,2020-07-06
867,46,Waalwijk,30,Noord-Brabant,2020-07-06
627,17,Waddinxveen,28,Zuid-Holland,2020-07-06
289,24,Wageningen,25,Gelderland,2020-07-06
629,19,Wassenaar,28,Zuid-Holland,2020-07-06
852,7,Waterland,27,Noord-Holland,2020-07-06
988,27,Weert,31,Limburg,2020-07-06
457,15,Weesp,27,Noord-Holland,2020-07-06
1960,59,West Betuwe,25,Gelderland,2020-07-06
668,35,West Maas en Waal,25,Gelderland,2020-07-06
1969,15,Westerkwartier,20,Groningen,2020-07-06
1701,10,Westerveld,22,Drenthe,2020-07-06
293,19,Westervoort,25,Gelderland,2020-07-06
1950,1,Westerwolde,20,Groningen,2020-07-06
1783,104,Westland,28,Zuid-Holland,2020-07-06
98,17,Weststellingwerf,21,Friesland,2020-07-06
614,2,Westvoorne,28,Zuid-Holland,2020-07-06
189,19,Wierden,23,Overijssel,2020-07-06
296,55,Wijchen,25,Gelderland,2020-07-06
1696,7,Wijdemeren,27,Noord-Holland,2020-07-06
352,15,Wijk bij Duurstede,26,Utrecht,2020-07-06
294,20,Winterswijk,25,Gelderland,2020-07-06
873,37,Woensdrecht,30,Noord-Brabant,2020-07-06
632,52,Woerden,26,Utrecht,2020-07-06
880,12,Wormerland,27,Noord-Holland,2020-07-06
351,7,Woudenberg,26,Utrecht,2020-07-06
479,118,Zaanstad,27,Noord-Holland,2020-07-06
297,31,Zaltbommel,25,Gelderland,2020-07-06
473,6,Zandvoort,27,Noord-Holland,2020-07-06
50,14,Zeewolde,24,Flevoland,2020-07-06
355,49,Zeist,26,Utrecht,2020-07-06
299,40,Zevenaar,25,Gelderland,2020-07-06
637,82,Zoetermeer,28,Zuid-Holland,2020-07-06
638,1,Zoeterwoude,28,Zuid-Holland,2020-07-06
1892,54,Zuidplas,28,Zuid-Holland,2020-07-06
879,23,Zundert,30,Noord-Brabant,2020-07-06
301,28,Zutphen,25,Gelderland,2020-07-06
1896,47,Zwartewaterland,23,Overijssel,2020-07-06
642,65,Zwijndrecht,28,Zuid-Holland,2020-07-06
193,126,Zwolle,23,Overijssel,2020-07-06
518,357,'s-Gravenhage,28,Zuid-Holland,2020-07-06
796,148,'s-Hertogenbosch,30,Noord-Brabant,2020-07-06
1680,6,Aa en Hunze,22,Drenthe,2020-07-06
358,12,Aalsmeer,27,Noord-Holland,2020-07-06
197,15,Aalten,25,Gelderland,2020-07-06
59,4,Achtkarspelen,21,Friesland,2020-07-06
482,8,Alblasserdam,28,Zuid-Holland,2020-07-06
613,25,Albrandswaard,28,Zuid-Holland,2020-07-06
361,90,Alkmaar,27,Noord-Holland,2020-07-06
141,37,Almelo,23,Overijssel,2020-07-06
34,104,Almere,24,Flevoland,2020-07-06
484,54,Alphen aan den Rijn,28,Zuid-Holland,2020-07-06
1723,22,Alphen-Chaam,30,Noord-Brabant,2020-07-06
1959,32,Altena,30,Noord-Brabant,2020-07-06
60,0,Ameland,21,Friesland,2020-07-06
307,54,Amersfoort,26,Utrecht,2020-07-06
362,112,Amstelveen,27,Noord-Holland,2020-07-06
363,606,Amsterdam,27,Noord-Holland,2020-07-06
200,104,Apeldoorn,25,Gelderland,2020-07-06
3,2,Appingedam,20,Groningen,2020-07-06
202,83,Arnhem,25,Gelderland,2020-07-06
106,20,Assen,22,Drenthe,2020-07-06
743,23,Asten,30,Noord-Brabant,2020-07-06
744,11,Baarle-Nassau,30,Noord-Brabant,2020-07-06
308,16,Baarn,26,Utrecht,2020-07-06
489,41,Barendrecht,28,Zuid-Holland,2020-07-06
203,41,Barneveld,25,Gelderland,2020-07-06
888,9,Beek,31,Limburg,2020-07-06
1954,33,Beekdaelen,31,Limburg,2020-07-06
370,5,Beemster,27,Noord-Holland,2020-07-06
889,15,Beesel,31,Limburg,2020-07-06
1945,52,Berg en Dal,25,Gelderland,2020-07-06
1724,17,Bergeijk,30,Noord-Brabant,2020-07-06
893,7,Bergen (L.),31,Limburg,2020-07-06
373,25,Bergen (NH.),27,Noord-Holland,2020-07-06
748,25,Bergen op Zoom,30,Noord-Brabant,2020-07-06
1859,12,Berkelland,25,Gelderland,2020-07-06
1721,89,Bernheze,30,Noord-Brabant,2020-07-06
753,23,Best,30,Noord-Brabant,2020-07-06
209,21,Beuningen,25,Gelderland,2020-07-06
375,35,Beverwijk,27,Noord-Holland,2020-07-06
1728,19,Bladel,30,Noord-Brabant,2020-07-06
376,5,Blaricum,27,Noord-Holland,2020-07-06
377,18,Bloemendaal,27,Noord-Holland,2020-07-06
1901,14,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-07-06
755,26,Boekel,30,Noord-Brabant,2020-07-06
1681,4,Borger-Odoorn,22,Drenthe,2020-07-06
147,24,Borne,23,Overijssel,2020-07-06
654,8,Borsele,29,Zeeland,2020-07-06
756,42,Boxmeer,30,Noord-Brabant,2020-07-06
757,18,Boxtel,30,Noord-Brabant,2020-07-06
758,142,Breda,30,Noord-Brabant,2020-07-06
501,19,Brielle,28,Zuid-Holland,2020-07-06
1876,11,Bronckhorst,25,Gelderland,2020-07-06
213,10,Brummen,25,Gelderland,2020-07-06
899,28,Brunssum,31,Limburg,2020-07-06
312,10,Bunnik,26,Utrecht,2020-07-06
313,17,Bunschoten,26,Utrecht,2020-07-06
214,12,Buren,25,Gelderland,2020-07-06
502,97,Capelle aan den IJssel,28,Zuid-Holland,2020-07-06
383,35,Castricum,27,Noord-Holland,2020-07-06
109,19,Coevorden,22,Drenthe,2020-07-06
1706,65,Cranendonck,30,Noord-Brabant,2020-07-06
1684,23,Cuijk,30,Noord-Brabant,2020-07-06
216,27,Culemborg,25,Gelderland,2020-07-06
148,25,Dalfsen,23,Overijssel,2020-07-06
1891,5,Dantumadiel,21,Friesland,2020-07-06
310,32,De Bilt,26,Utrecht,2020-07-06
1940,23,De Fryske Marren,21,Friesland,2020-07-06
736,37,De Ronde Venen,26,Utrecht,2020-07-06
1690,16,De Wolden,22,Drenthe,2020-07-06
503,41,Delft,28,Zuid-Holland,2020-07-06
10,10,Delfzijl,20,Groningen,2020-07-06
400,17,Den Helder,27,Noord-Holland,2020-07-06
762,57,Deurne,30,Noord-Brabant,2020-07-06
150,62,Deventer,23,Overijssel,2020-07-06
384,21,Diemen,27,Noord-Holland,2020-07-06
1774,31,Dinkelland,23,Overijssel,2020-07-06
221,5,Doesburg,25,Gelderland,2020-07-06
222,33,Doetinchem,25,Gelderland,2020-07-06
766,35,Dongen,30,Noord-Brabant,2020-07-06
505,77,Dordrecht,28,Zuid-Holland,2020-07-06
498,21,Drechterland,27,Noord-Holland,2020-07-06
1719,15,Drimmelen,30,Noord-Brabant,2020-07-06
303,26,Dronten,24,Flevoland,2020-07-06
225,30,Druten,25,Gelderland,2020-07-06
226,18,Duiven,25,Gelderland,2020-07-06
1711,33,Echt-Susteren,31,Limburg,2020-07-06
385,21,Edam-Volendam,27,Noord-Holland,2020-07-06
228,70,Ede,25,Gelderland,2020-07-06
317,6,Eemnes,26,Utrecht,2020-07-06
770,20,Eersel,30,Noord-Brabant,2020-07-06
1903,70,Eijsden-Margraten,31,Limburg,2020-07-06
772,155,Eindhoven,30,Noord-Brabant,2020-07-06
230,37,Elburg,25,Gelderland,2020-07-06
114,32,Emmen,22,Drenthe,2020-07-06
388,12,Enkhuizen,27,Noord-Holland,2020-07-06
153,94,Enschede,23,Overijssel,2020-07-06
232,40,Epe,25,Gelderland,2020-07-06
233,33,Ermelo,25,Gelderland,2020-07-06
777,61,Etten-Leur,30,Noord-Brabant,2020-07-06
779,5,Geertruidenberg,30,Noord-Brabant,2020-07-06
1771,41,Geldrop-Mierlo,30,Noord-Brabant,2020-07-06
1652,43,Gemert-Bakel,30,Noord-Brabant,2020-07-06
907,27,Gennep,31,Limburg,2020-07-06
784,23,Gilze en Rijen,30,Noord-Brabant,2020-07-06
1924,147,Goeree-Overflakkee,28,Zuid-Holland,2020-07-06
664,30,Goes,29,Zeeland,2020-07-06
785,28,Goirle,30,Noord-Brabant,2020-07-06
1942,33,Gooise Meren,27,Noord-Holland,2020-07-06
512,70,Gorinchem,28,Zuid-Holland,2020-07-06
513,80,Gouda,28,Zuid-Holland,2020-07-06
786,24,Grave,30,Noord-Brabant,2020-07-06
14,47,Groningen,20,Groningen,2020-07-06
1729,30,Gulpen-Wittem,31,Limburg,2020-07-06
158,21,Haaksbergen,23,Overijssel,2020-07-06
788,15,Haaren,30,Noord-Brabant,2020-07-06
392,132,Haarlem,27,Noord-Holland,2020-07-06
394,106,Haarlemmermeer,27,Noord-Holland,2020-07-06
1655,25,Halderberge,30,Noord-Brabant,2020-07-06
160,68,Hardenberg,23,Overijssel,2020-07-06
243,37,Harderwijk,25,Gelderland,2020-07-06
523,9,Hardinxveld-Giessendam,28,Zuid-Holland,2020-07-06
72,3,Harlingen,21,Friesland,2020-07-06
244,21,Hattem,25,Gelderland,2020-07-06
396,52,Heemskerk,27,Noord-Holland,2020-07-06
397,63,Heemstede,27,Noord-Holland,2020-07-06
246,46,Heerde,25,Gelderland,2020-07-06
74,31,Heerenveen,21,Friesland,2020-07-06
398,39,Heerhugowaard,27,Noord-Holland,2020-07-06
917,122,Heerlen,31,Limburg,2020-07-06
1658,24,Heeze-Leende,30,Noord-Brabant,2020-07-06
399,15,Heiloo,27,Noord-Holland,2020-07-06
163,30,Hellendoorn,23,Overijssel,2020-07-06
530,30,Hellevoetsluis,28,Zuid-Holland,2020-07-06
794,104,Helmond,30,Noord-Brabant,2020-07-06
531,13,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-07-06
164,53,Hengelo,23,Overijssel,2020-07-06
1966,14,Het Hogeland,20,Groningen,2020-07-06
252,23,Heumen,25,Gelderland,2020-07-06
797,36,Heusden,30,Noord-Brabant,2020-07-06
534,12,Hillegom,28,Zuid-Holland,2020-07-06
798,10,Hilvarenbeek,30,Noord-Brabant,2020-07-06
402,24,Hilversum,27,Noord-Holland,2020-07-06
1963,70,Hoeksche Waard,28,Zuid-Holland,2020-07-06
1735,26,Hof van Twente,23,Overijssel,2020-07-06
1911,32,Hollands Kroon,27,Noord-Holland,2020-07-06
118,22,Hoogeveen,22,Drenthe,2020-07-06
405,37,Hoorn,27,Noord-Holland,2020-07-06
1507,41,Horst aan de Maas,31,Limburg,2020-07-06
321,35,Houten,26,Utrecht,2020-07-06
406,23,Huizen,27,Noord-Holland,2020-07-06
677,19,Hulst,29,Zeeland,2020-07-06
353,36,IJsselstein,26,Utrecht,2020-07-06
1884,9,Kaag en Braassem,28,Zuid-Holland,2020-07-06
166,105,Kampen,23,Overijssel,2020-07-06
678,9,Kapelle,29,Zeeland,2020-07-06
537,47,Katwijk,28,Zuid-Holland,2020-07-06
928,61,Kerkrade,31,Limburg,2020-07-06
1598,13,Koggenland,27,Noord-Holland,2020-07-06
542,25,Krimpen aan den IJssel,28,Zuid-Holland,2020-07-06
1931,55,Krimpenerwaard,28,Zuid-Holland,2020-07-06
1659,40,Laarbeek,30,Noord-Brabant,2020-07-06
1685,42,Landerd,30,Noord-Brabant,2020-07-06
882,54,Landgraaf,31,Limburg,2020-07-06
415,10,Landsmeer,27,Noord-Holland,2020-07-06
416,16,Langedijk,27,Noord-Holland,2020-07-06
1621,70,Lansingerland,28,Zuid-Holland,2020-07-06
417,13,Laren,27,Noord-Holland,2020-07-06
80,31,Leeuwarden,21,Friesland,2020-07-06
546,52,Leiden,28,Zuid-Holland,2020-07-06
547,12,Leiderdorp,28,Zuid-Holland,2020-07-06
1916,30,Leidschendam-Voorburg,28,Zuid-Holland,2020-07-06
995,29,Lelystad,24,Flevoland,2020-07-06
1640,58,Leudal,31,Limburg,2020-07-06
327,15,Leusden,26,Utrecht,2020-07-06
1705,28,Lingewaard,25,Gelderland,2020-07-06
553,11,Lisse,28,Zuid-Holland,2020-07-06
262,16,Lochem,25,Gelderland,2020-07-06
809,13,Loon op Zand,30,Noord-Brabant,2020-07-06
331,13,Lopik,26,Utrecht,2020-07-06
24,1,Loppersum,20,Groningen,2020-07-06
168,11,Losser,23,Overijssel,2020-07-06
263,15,Maasdriel,25,Gelderland,2020-07-06
1641,31,Maasgouw,31,Limburg,2020-07-06
556,23,Maassluis,28,Zuid-Holland,2020-07-06
935,227,Maastricht,31,Limburg,2020-07-06
420,30,Medemblik,27,Noord-Holland,2020-07-06
938,33,Meerssen,31,Limburg,2020-07-06
1948,155,Meierijstad,30,Noord-Brabant,2020-07-06
119,18,Meppel,22,Drenthe,2020-07-06
687,25,Middelburg,29,Zeeland,2020-07-06
1842,9,Midden-Delfland,28,Zuid-Holland,2020-07-06
1731,12,Midden-Drenthe,22,Drenthe,2020-07-06
1952,7,Midden-Groningen,20,Groningen,2020-07-06
815,7,Mill en Sint Hubert,30,Noord-Brabant,2020-07-06
1709,23,Moerdijk,30,Noord-Brabant,2020-07-06
1978,34,Molenlanden,28,Zuid-Holland,2020-07-06
1955,19,Montferland,25,Gelderland,2020-07-06
335,22,Montfoort,26,Utrecht,2020-07-06
944,12,Mook en Middelaar,31,Limburg,2020-07-06
1740,42,Neder-Betuwe,25,Gelderland,2020-07-06
946,17,Nederweert,31,Limburg,2020-07-06
356,43,Nieuwegein,26,Utrecht,2020-07-06
569,20,Nieuwkoop,28,Zuid-Holland,2020-07-06
267,28,Nijkerk,25,Gelderland,2020-07-06
268,223,Nijmegen,25,Gelderland,2020-07-06
1930,60,Nissewaard,28,Zuid-Holland,2020-07-06
1970,4,Noardeast-Fryslân,21,Friesland,2020-07-06
1695,2,Noord-Beveland,29,Zeeland,2020-07-06
1699,7,Noordenveld,22,Drenthe,2020-07-06
171,14,Noordoostpolder,24,Flevoland,2020-07-06
575,15,Noordwijk,28,Zuid-Holland,2020-07-06
820,11,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-07-06
302,55,Nunspeet,25,Gelderland,2020-07-06
579,10,Oegstgeest,28,Zuid-Holland,2020-07-06
823,25,Oirschot,30,Noord-Brabant,2020-07-06
824,19,Oisterwijk,30,Noord-Brabant,2020-07-06
1895,4,Oldambt,20,Groningen,2020-07-06
269,50,Oldebroek,25,Gelderland,2020-07-06
173,16,Oldenzaal,23,Overijssel,2020-07-06
1773,16,Olst-Wijhe,23,Overijssel,2020-07-06
175,19,Ommen,23,Overijssel,2020-07-06
1586,18,Oost Gelre,25,Gelderland,2020-07-06
826,36,Oosterhout,30,Noord-Brabant,2020-07-06
85,1,Ooststellingwerf,21,Friesland,2020-07-06
431,11,Oostzaan,27,Noord-Holland,2020-07-06
432,3,Opmeer,27,Noord-Holland,2020-07-06
86,7,Opsterland,21,Friesland,2020-07-06
828,175,Oss,30,Noord-Brabant,2020-07-06
1509,24,Oude IJsselstreek,25,Gelderland,2020-07-06
437,8,Ouder-Amstel,27,Noord-Holland,2020-07-06
589,26,Oudewater,26,Utrecht,2020-07-06
1734,38,Overbetuwe,25,Gelderland,2020-07-06
590,14,Papendrecht,28,Zuid-Holland,2020-07-06
1894,100,Peel en Maas,31,Limburg,2020-07-06
765,2,Pekela,20,Groningen,2020-07-06
1926,26,Pijnacker-Nootdorp,28,Zuid-Holland,2020-07-06
439,74,Purmerend,27,Noord-Holland,2020-07-06
273,10,Putten,25,Gelderland,2020-07-06
177,29,Raalte,23,Overijssel,2020-07-06
703,5,Reimerswaal,29,Zeeland,2020-07-06
274,19,Renkum,25,Gelderland,2020-07-06
339,8,Renswoude,26,Utrecht,2020-07-06
1667,8,Reusel-De Mierden,30,Noord-Brabant,2020-07-06
275,32,Rheden,25,Gelderland,2020-07-06
340,10,Rhenen,26,Utrecht,2020-07-06
597,52,Ridderkerk,28,Zuid-Holland,2020-07-06
1742,50,Rijssen-Holten,23,Overijssel,2020-07-06
603,28,Rijswijk,28,Zuid-Holland,2020-07-06
1669,22,Roerdalen,31,Limburg,2020-07-06
957,50,Roermond,31,Limburg,2020-07-06
1674,60,Roosendaal,30,Noord-Brabant,2020-07-06
599,706,Rotterdam,28,Zuid-Holland,2020-07-06
277,0,Rozendaal,25,Gelderland,2020-07-06
840,17,Rucphen,30,Noord-Brabant,2020-07-06
441,34,Schagen,27,Noord-Holland,2020-07-06
279,10,Scherpenzeel,25,Gelderland,2020-07-06
606,48,Schiedam,28,Zuid-Holland,2020-07-06
88,0,Schiermonnikoog,21,Friesland,2020-07-06
1676,14,Schouwen-Duiveland,29,Zeeland,2020-07-06
965,18,Simpelveld,31,Limburg,2020-07-06
1702,34,Sint Anthonis,30,Noord-Brabant,2020-07-06
845,31,Sint-Michielsgestel,30,Noord-Brabant,2020-07-06
1883,92,Sittard-Geleen,31,Limburg,2020-07-06
610,16,Sliedrecht,28,Zuid-Holland,2020-07-06
1714,7,Sluis,29,Zeeland,2020-07-06
90,12,Smallingerland,21,Friesland,2020-07-06
342,32,Soest,26,Utrecht,2020-07-06
847,37,Someren,30,Noord-Brabant,2020-07-06
848,25,Son en Breugel,30,Noord-Brabant,2020-07-06
37,2,Stadskanaal,20,Groningen,2020-07-06
180,21,Staphorst,23,Overijssel,2020-07-06
532,19,Stede Broec,27,Noord-Holland,2020-07-06
851,20,Steenbergen,30,Noord-Brabant,2020-07-06
1708,18,Steenwijkerland,23,Overijssel,2020-07-06
971,38,Stein,31,Limburg,2020-07-06
1904,31,Stichtse Vecht,26,Utrecht,2020-07-06
1900,36,Súdwest-Fryslân,21,Friesland,2020-07-06
715,43,Terneuzen,29,Zeeland,2020-07-06
93,1,Terschelling,21,Friesland,2020-07-06
448,5,Texel,27,Noord-Holland,2020-07-06
1525,18,Teylingen,28,Zuid-Holland,2020-07-06
716,66,Tholen,29,Zeeland,2020-07-06
281,31,Tiel,25,Gelderland,2020-07-06
855,187,Tilburg,30,Noord-Brabant,2020-07-06
183,46,Tubbergen,23,Overijssel,2020-07-06
1700,19,Twenterand,23,Overijssel,2020-07-06
1730,15,Tynaarlo,22,Drenthe,2020-07-06
737,10,Tytsjerksteradiel,21,Friesland,2020-07-06
856,86,Uden,30,Noord-Brabant,2020-07-06
450,10,Uitgeest,27,Noord-Holland,2020-07-06
451,19,Uithoorn,27,Noord-Holland,2020-07-06
184,20,Urk,24,Flevoland,2020-07-06
344,262,Utrecht,26,Utrecht,2020-07-06
1581,38,Utrechtse Heuvelrug,26,Utrecht,2020-07-06
981,11,Vaals,31,Limburg,2020-07-06
994,35,Valkenburg aan de Geul,31,Limburg,2020-07-06
858,71,Valkenswaard,30,Noord-Brabant,2020-07-06
47,4,Veendam,20,Groningen,2020-07-06
345,46,Veenendaal,26,Utrecht,2020-07-06
717,11,Veere,29,Zeeland,2020-07-06
861,35,Veldhoven,30,Noord-Brabant,2020-07-06
453,111,Velsen,27,Noord-Holland,2020-07-06
983,109,Venlo,31,Limburg,2020-07-06
984,42,Venray,31,Limburg,2020-07-06
1961,90,Vijfheerenlanden,26,Utrecht,2020-07-06
622,66,Vlaardingen,28,Zuid-Holland,2020-07-06
96,0,Vlieland,21,Friesland,2020-07-06
718,30,Vlissingen,29,Zeeland,2020-07-06
986,16,Voerendaal,31,Limburg,2020-07-06
626,17,Voorschoten,28,Zuid-Holland,2020-07-06
285,23,Voorst,25,Gelderland,2020-07-06
865,38,Vught,30,Noord-Brabant,2020-07-06
1949,42,Waadhoeke,21,Friesland,2020-07-06
866,15,Waalre,30,Noord-Brabant,2020-07-06
867,36,Waalwijk,30,Noord-Brabant,2020-07-06
627,23,Waddinxveen,28,Zuid-Holland,2020-07-06
289,14,Wageningen,25,Gelderland,2020-07-06
629,12,Wassenaar,28,Zuid-Holland,2020-07-06
852,8,Waterland,27,Noord-Holland,2020-07-06
988,62,Weert,31,Limburg,2020-07-06
457,16,Weesp,27,Noord-Holland,2020-07-06
1960,67,West Betuwe,25,Gelderland,2020-07-06
668,24,West Maas en Waal,25,Gelderland,2020-07-06
1969,28,Westerkwartier,20,Groningen,2020-07-06
1701,18,Westerveld,22,Drenthe,2020-07-06
293,9,Westervoort,25,Gelderland,2020-07-06
1950,2,Westerwolde,20,Groningen,2020-07-06
1783,81,Westland,28,Zuid-Holland,2020-07-06
98,4,Weststellingwerf,21,Friesland,2020-07-06
614,12,Westvoorne,28,Zuid-Holland,2020-07-06
189,17,Wierden,23,Overijssel,2020-07-06
296,38,Wijchen,25,Gelderland,2020-07-06
1696,10,Wijdemeren,27,Noord-Holland,2020-07-06
352,8,Wijk bij Duurstede,26,Utrecht,2020-07-06
294,7,Winterswijk,25,Gelderland,2020-07-06
873,8,Woensdrecht,30,Noord-Brabant,2020-07-06
632,55,Woerden,26,Utrecht,2020-07-06
880,19,Wormerland,27,Noord-Holland,2020-07-06
351,11,Woudenberg,26,Utrecht,2020-07-06
479,139,Zaanstad,27,Noord-Holland,2020-07-06
297,22,Zaltbommel,25,Gelderland,2020-07-06
473,17,Zandvoort,27,Noord-Holland,2020-07-06
50,10,Zeewolde,24,Flevoland,2020-07-06
355,49,Zeist,26,Utrecht,2020-07-06
299,31,Zevenaar,25,Gelderland,2020-07-06
637,53,Zoetermeer,28,Zuid-Holland,2020-07-06
638,5,Zoeterwoude,28,Zuid-Holland,2020-07-06
1892,41,Zuidplas,28,Zuid-Holland,2020-07-06
879,22,Zundert,30,Noord-Brabant,2020-07-06
301,27,Zutphen,25,Gelderland,2020-07-06
1896,43,Zwartewaterland,23,Overijssel,2020-07-06
642,23,Zwijndrecht,28,Zuid-Holland,2020-07-06
193,121,Zwolle,23,Overijssel,2020-07-06
518,78,'s-Gravenhage,28,Zuid-Holland,2020-07-06
796,88,'s-Hertogenbosch,30,Noord-Brabant,2020-07-06
1680,1,Aa en Hunze,22,Drenthe,2020-07-06
358,9,Aalsmeer,27,Noord-Holland,2020-07-06
197,2,Aalten,25,Gelderland,2020-07-06
59,1,Achtkarspelen,21,Friesland,2020-07-06
482,6,Alblasserdam,28,Zuid-Holland,2020-07-06
613,17,Albrandswaard,28,Zuid-Holland,2020-07-06
361,24,Alkmaar,27,Noord-Holland,2020-07-06
141,10,Almelo,23,Overijssel,2020-07-06
34,27,Almere,24,Flevoland,2020-07-06
484,20,Alphen aan den Rijn,28,Zuid-Holland,2020-07-06
1723,17,Alphen-Chaam,30,Noord-Brabant,2020-07-06
1959,30,Altena,30,Noord-Brabant,2020-07-06
60,0,Ameland,21,Friesland,2020-07-06
307,45,Amersfoort,26,Utrecht,2020-07-06
362,48,Amstelveen,27,Noord-Holland,2020-07-06
363,360,Amsterdam,27,Noord-Holland,2020-07-06
200,35,Apeldoorn,25,Gelderland,2020-07-06
3,0,Appingedam,20,Groningen,2020-07-06
202,24,Arnhem,25,Gelderland,2020-07-06
106,5,Assen,22,Drenthe,2020-07-06
743,6,Asten,30,Noord-Brabant,2020-07-06
744,4,Baarle-Nassau,30,Noord-Brabant,2020-07-06
308,4,Baarn,26,Utrecht,2020-07-06
489,15,Barendrecht,28,Zuid-Holland,2020-07-06
203,12,Barneveld,25,Gelderland,2020-07-06
888,13,Beek,31,Limburg,2020-07-06
1954,23,Beekdaelen,31,Limburg,2020-07-06
370,2,Beemster,27,Noord-Holland,2020-07-06
889,8,Beesel,31,Limburg,2020-07-06
1945,34,Berg en Dal,25,Gelderland,2020-07-06
1724,9,Bergeijk,30,Noord-Brabant,2020-07-06
893,1,Bergen (L.),31,Limburg,2020-07-06
373,12,Bergen (NH.),27,Noord-Holland,2020-07-06
748,11,Bergen op Zoom,30,Noord-Brabant,2020-07-06
1859,3,Berkelland,25,Gelderland,2020-07-06
1721,81,Bernheze,30,Noord-Brabant,2020-07-06
753,19,Best,30,Noord-Brabant,2020-07-06
209,12,Beuningen,25,Gelderland,2020-07-06
375,7,Beverwijk,27,Noord-Holland,2020-07-06
1728,15,Bladel,30,Noord-Brabant,2020-07-06
376,5,Blaricum,27,Noord-Holland,2020-07-06
377,15,Bloemendaal,27,Noord-Holland,2020-07-06
1901,5,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-07-06
755,38,Boekel,30,Noord-Brabant,2020-07-06
1681,0,Borger-Odoorn,22,Drenthe,2020-07-06
147,8,Borne,23,Overijssel,2020-07-06
654,4,Borsele,29,Zeeland,2020-07-06
756,12,Boxmeer,30,Noord-Brabant,2020-07-06
757,16,Boxtel,30,Noord-Brabant,2020-07-06
758,138,Breda,30,Noord-Brabant,2020-07-06
501,1,Brielle,28,Zuid-Holland,2020-07-06
1876,5,Bronckhorst,25,Gelderland,2020-07-06
213,4,Brummen,25,Gelderland,2020-07-06
899,19,Brunssum,31,Limburg,2020-07-06
312,8,Bunnik,26,Utrecht,2020-07-06
313,3,Bunschoten,26,Utrecht,2020-07-06
214,6,Buren,25,Gelderland,2020-07-06
502,23,Capelle aan den IJssel,28,Zuid-Holland,2020-07-06
383,10,Castricum,27,Noord-Holland,2020-07-06
109,4,Coevorden,22,Drenthe,2020-07-06
1706,29,Cranendonck,30,Noord-Brabant,2020-07-06
